# started on Sun Sep 28 12:28:42 2025

15.673816241,49904858,,cpu_core/cycles/,10038687,100.00,,
15.673816241,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.673816241,8361893,,cpu_core/instructions/,10038687,100.00,0.17,insn per cycle
15.683903652,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.683903652,49670543,,cpu_core/cycles/,10043367,100.00,,
15.683903652,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.683903652,8070580,,cpu_core/instructions/,10043367,100.00,0.16,insn per cycle
15.693969191,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.693969191,49583024,,cpu_core/cycles/,10027658,100.00,,
15.693969191,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.693969191,8159603,,cpu_core/instructions/,10027658,100.00,0.16,insn per cycle
15.704064948,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.704064948,49886723,,cpu_core/cycles/,10053200,100.00,,
15.704064948,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.704064948,8406676,,cpu_core/instructions/,10053200,100.00,0.17,insn per cycle
15.714157353,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.714157353,49398513,,cpu_core/cycles/,10039163,100.00,,
15.714157353,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.714157353,6600261,,cpu_core/instructions/,10039163,100.00,0.13,insn per cycle
15.724264274,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.724264274,50017640,,cpu_core/cycles/,10055851,100.00,,
15.724264274,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.724264274,7050972,,cpu_core/instructions/,10055851,100.00,0.14,insn per cycle
15.734373391,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.734373391,49901549,,cpu_core/cycles/,10053216,100.00,,
15.734373391,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.734373391,5317770,,cpu_core/instructions/,10053216,100.00,0.11,insn per cycle
15.744459756,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.744459756,49979028,,cpu_core/cycles/,10053357,100.00,,
15.744459756,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.744459756,8062717,,cpu_core/instructions/,10053357,100.00,0.16,insn per cycle
15.754546472,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.754546472,49820663,,cpu_core/cycles/,10054369,100.00,,
15.754546472,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.754546472,7971211,,cpu_core/instructions/,10054369,100.00,0.16,insn per cycle
15.764634949,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.764634949,49974274,,cpu_core/cycles/,10046031,100.00,,
15.764634949,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.764634949,8210510,,cpu_core/instructions/,10046031,100.00,0.16,insn per cycle
15.774722441,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.774722441,49983698,,cpu_core/cycles/,10052152,100.00,,
15.774722441,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.774722441,8267434,,cpu_core/instructions/,10052152,100.00,0.17,insn per cycle
15.784810550,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.784810550,49784747,,cpu_core/cycles/,10034728,100.00,,
15.784810550,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.784810550,8356143,,cpu_core/instructions/,10034728,100.00,0.17,insn per cycle
15.794895997,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.794895997,49885101,,cpu_core/cycles/,10047584,100.00,,
15.794895997,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.794895997,8345991,,cpu_core/instructions/,10047584,100.00,0.17,insn per cycle
15.805974602,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.805974602,54896223,,cpu_core/cycles/,11038999,100.00,,
15.805974602,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.805974602,9460221,,cpu_core/instructions/,11038999,100.00,0.17,insn per cycle
15.816076575,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.816076575,50005764,,cpu_core/cycles/,10055607,100.00,,
15.816076575,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.816076575,8435374,,cpu_core/instructions/,10055607,100.00,0.17,insn per cycle
15.826164390,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.826164390,50018733,,cpu_core/cycles/,10055228,100.00,,
15.826164390,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.826164390,8491628,,cpu_core/instructions/,10055228,100.00,0.17,insn per cycle
15.836251773,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.836251773,50008363,,cpu_core/cycles/,10053464,100.00,,
15.836251773,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.836251773,8629190,,cpu_core/instructions/,10053464,100.00,0.17,insn per cycle
15.846338326,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.846338326,49962592,,cpu_core/cycles/,10054047,100.00,,
15.846338326,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.846338326,8436245,,cpu_core/instructions/,10054047,100.00,0.17,insn per cycle
15.856427911,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.856427911,49774286,,cpu_core/cycles/,10054107,100.00,,
15.856427911,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.856427911,7892381,,cpu_core/instructions/,10054107,100.00,0.16,insn per cycle
15.866533108,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.866533108,50043992,,cpu_core/cycles/,10043424,100.00,,
15.866533108,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.866533108,8532570,,cpu_core/instructions/,10043424,100.00,0.17,insn per cycle
15.876617195,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.876617195,50070956,,cpu_core/cycles/,10052554,100.00,,
15.876617195,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.876617195,8504901,,cpu_core/instructions/,10052554,100.00,0.17,insn per cycle
15.886704279,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.886704279,50062033,,cpu_core/cycles/,10054411,100.00,,
15.886704279,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.886704279,8768504,,cpu_core/instructions/,10054411,100.00,0.18,insn per cycle
15.896792919,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.896792919,50001663,,cpu_core/cycles/,10053484,100.00,,
15.896792919,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.896792919,8269049,,cpu_core/instructions/,10053484,100.00,0.17,insn per cycle
15.906885416,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.906885416,49924501,,cpu_core/cycles/,10055416,100.00,,
15.906885416,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.906885416,8274214,,cpu_core/instructions/,10055416,100.00,0.17,insn per cycle
15.916974200,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.916974200,49956401,,cpu_core/cycles/,10055845,100.00,,
15.916974200,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.916974200,8510749,,cpu_core/instructions/,10055845,100.00,0.17,insn per cycle
15.927057914,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.927057914,49796338,,cpu_core/cycles/,10039318,100.00,,
15.927057914,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.927057914,8443317,,cpu_core/instructions/,10039318,100.00,0.17,insn per cycle
15.937145481,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.937145481,50112170,,cpu_core/cycles/,10054823,100.00,,
15.937145481,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.937145481,8681248,,cpu_core/instructions/,10054823,100.00,0.17,insn per cycle
15.947231540,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.947231540,50025310,,cpu_core/cycles/,10052631,100.00,,
15.947231540,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.947231540,8266200,,cpu_core/instructions/,10052631,100.00,0.17,insn per cycle
15.957313466,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.957313466,49731729,,cpu_core/cycles/,10040528,100.00,,
15.957313466,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.957313466,7779276,,cpu_core/instructions/,10040528,100.00,0.16,insn per cycle
15.967405264,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.967405264,49943381,,cpu_core/cycles/,10050345,100.00,,
15.967405264,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.967405264,8519426,,cpu_core/instructions/,10050345,100.00,0.17,insn per cycle
15.977494770,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.977494770,50119391,,cpu_core/cycles/,10053853,100.00,,
15.977494770,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.977494770,8531951,,cpu_core/instructions/,10053853,100.00,0.17,insn per cycle
15.987582966,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.987582966,50085469,,cpu_core/cycles/,10054472,100.00,,
15.987582966,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.987582966,8680388,,cpu_core/instructions/,10054472,100.00,0.17,insn per cycle
15.997670573,<not counted>,,cpu_atom/cycles/,0,0.00,,
15.997670573,50073616,,cpu_core/cycles/,10054697,100.00,,
15.997670573,<not counted>,,cpu_atom/instructions/,0,0.00,,
15.997670573,8493149,,cpu_core/instructions/,10054697,100.00,0.17,insn per cycle
16.007754961,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.007754961,49779314,,cpu_core/cycles/,10040624,100.00,,
16.007754961,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.007754961,8312138,,cpu_core/instructions/,10040624,100.00,0.17,insn per cycle
16.017842800,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.017842800,49790362,,cpu_core/cycles/,10046317,100.00,,
16.017842800,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.017842800,8612084,,cpu_core/instructions/,10046317,100.00,0.17,insn per cycle
16.027928683,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.027928683,49886735,,cpu_core/cycles/,10051734,100.00,,
16.027928683,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.027928683,8435418,,cpu_core/instructions/,10051734,100.00,0.17,insn per cycle
16.038028020,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.038028020,50077599,,cpu_core/cycles/,10054232,100.00,,
16.038028020,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.038028020,8698547,,cpu_core/instructions/,10054232,100.00,0.17,insn per cycle
16.048118144,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.048118144,50046512,,cpu_core/cycles/,10055630,100.00,,
16.048118144,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.048118144,8496669,,cpu_core/instructions/,10055630,100.00,0.17,insn per cycle
16.058206247,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.058206247,49868848,,cpu_core/cycles/,10051928,100.00,,
16.058206247,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.058206247,7767374,,cpu_core/instructions/,10051928,100.00,0.16,insn per cycle
16.069972899,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.069972899,58461864,,cpu_core/cycles/,11726538,100.00,,
16.069972899,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.069972899,10087239,,cpu_core/instructions/,11726538,100.00,0.17,insn per cycle
16.080058502,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.080058502,49967603,,cpu_core/cycles/,10038090,100.00,,
16.080058502,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.080058502,8496528,,cpu_core/instructions/,10038090,100.00,0.17,insn per cycle
16.090143747,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.090143747,50063032,,cpu_core/cycles/,10052985,100.00,,
16.090143747,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.090143747,8657292,,cpu_core/instructions/,10052985,100.00,0.17,insn per cycle
16.100231673,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.100231673,49957653,,cpu_core/cycles/,10052418,100.00,,
16.100231673,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.100231673,8224395,,cpu_core/instructions/,10052418,100.00,0.16,insn per cycle
16.110318562,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.110318562,50061232,,cpu_core/cycles/,10052999,100.00,,
16.110318562,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.110318562,8114348,,cpu_core/instructions/,10052999,100.00,0.16,insn per cycle
16.120402618,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.120402618,49894668,,cpu_core/cycles/,10047391,100.00,,
16.120402618,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.120402618,8585661,,cpu_core/instructions/,10047391,100.00,0.17,insn per cycle
16.130488309,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.130488309,49857151,,cpu_core/cycles/,10049835,100.00,,
16.130488309,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.130488309,8388994,,cpu_core/instructions/,10049835,100.00,0.17,insn per cycle
16.140574594,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.140574594,50082094,,cpu_core/cycles/,10053597,100.00,,
16.140574594,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.140574594,8634796,,cpu_core/instructions/,10053597,100.00,0.17,insn per cycle
16.150661537,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.150661537,49936241,,cpu_core/cycles/,10054131,100.00,,
16.150661537,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.150661537,8345683,,cpu_core/instructions/,10054131,100.00,0.17,insn per cycle
16.160746252,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.160746252,49712094,,cpu_core/cycles/,10041193,100.00,,
16.160746252,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.160746252,7795462,,cpu_core/instructions/,10041193,100.00,0.16,insn per cycle
16.170832686,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.170832686,49921308,,cpu_core/cycles/,10047844,100.00,,
16.170832686,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.170832686,8538800,,cpu_core/instructions/,10047844,100.00,0.17,insn per cycle
16.180915611,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.180915611,49719772,,cpu_core/cycles/,10041940,100.00,,
16.180915611,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.180915611,8419105,,cpu_core/instructions/,10041940,100.00,0.17,insn per cycle
16.190970838,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.190970838,49784365,,cpu_core/cycles/,10017510,100.00,,
16.190970838,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.190970838,8553651,,cpu_core/instructions/,10017510,100.00,0.17,insn per cycle
16.201073173,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.201073173,49907568,,cpu_core/cycles/,10052307,100.00,,
16.201073173,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.201073173,8578013,,cpu_core/instructions/,10052307,100.00,0.17,insn per cycle
16.211158763,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.211158763,50024333,,cpu_core/cycles/,10051252,100.00,,
16.211158763,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.211158763,8432144,,cpu_core/instructions/,10051252,100.00,0.17,insn per cycle
16.221241540,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.221241540,49776785,,cpu_core/cycles/,10051510,100.00,,
16.221241540,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.221241540,22096340,,cpu_core/instructions/,10051510,100.00,0.44,insn per cycle
16.231315801,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.231315801,49907692,,cpu_core/cycles/,10050309,100.00,,
16.231315801,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.231315801,27648657,,cpu_core/instructions/,10050309,100.00,0.55,insn per cycle
16.241382835,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.241382835,50027499,,cpu_core/cycles/,10050910,100.00,,
16.241382835,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.241382835,27019594,,cpu_core/instructions/,10050910,100.00,0.54,insn per cycle
16.251450128,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.251450128,49923200,,cpu_core/cycles/,10050577,100.00,,
16.251450128,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.251450128,26799958,,cpu_core/instructions/,10050577,100.00,0.54,insn per cycle
16.261515030,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.261515030,49956515,,cpu_core/cycles/,10050064,100.00,,
16.261515030,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.261515030,26699622,,cpu_core/instructions/,10050064,100.00,0.53,insn per cycle
16.271582268,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.271582268,49950916,,cpu_core/cycles/,10050268,100.00,,
16.271582268,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.271582268,26725110,,cpu_core/instructions/,10050268,100.00,0.54,insn per cycle
16.281648395,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.281648395,49824290,,cpu_core/cycles/,10039096,100.00,,
16.281648395,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.281648395,27199028,,cpu_core/instructions/,10039096,100.00,0.55,insn per cycle
16.291712846,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.291712846,49864047,,cpu_core/cycles/,10044297,100.00,,
16.291712846,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.291712846,26859144,,cpu_core/instructions/,10044297,100.00,0.54,insn per cycle
16.301777561,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.301777561,49929878,,cpu_core/cycles/,10041690,100.00,,
16.301777561,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.301777561,26803981,,cpu_core/instructions/,10041690,100.00,0.54,insn per cycle
16.311843759,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.311843759,49755101,,cpu_core/cycles/,10048196,100.00,,
16.311843759,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.311843759,25718062,,cpu_core/instructions/,10048196,100.00,0.52,insn per cycle
16.321914481,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.321914481,50098213,,cpu_core/cycles/,10053697,100.00,,
16.321914481,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.321914481,7329354,,cpu_core/instructions/,10053697,100.00,0.15,insn per cycle
16.331974019,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.331974019,49731255,,cpu_core/cycles/,10026199,100.00,,
16.331974019,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.331974019,7384155,,cpu_core/instructions/,10026199,100.00,0.15,insn per cycle
16.342060998,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.342060998,49884619,,cpu_core/cycles/,10052878,100.00,,
16.342060998,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.342060998,7367570,,cpu_core/instructions/,10052878,100.00,0.15,insn per cycle
16.352146527,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.352146527,49925019,,cpu_core/cycles/,10045153,100.00,,
16.352146527,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.352146527,6812815,,cpu_core/instructions/,10045153,100.00,0.14,insn per cycle
16.362238892,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.362238892,49708809,,cpu_core/cycles/,10041310,100.00,,
16.362238892,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.362238892,6378376,,cpu_core/instructions/,10041310,100.00,0.13,insn per cycle
16.372322831,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.372322831,49980411,,cpu_core/cycles/,10037737,100.00,,
16.372322831,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.372322831,6214789,,cpu_core/instructions/,10037737,100.00,0.12,insn per cycle
16.382408263,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.382408263,49522771,,cpu_core/cycles/,10038963,100.00,,
16.382408263,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.382408263,4507511,,cpu_core/instructions/,10038963,100.00,0.09,insn per cycle
16.392495398,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.392495398,49660596,,cpu_core/cycles/,10036394,100.00,,
16.392495398,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.392495398,4867833,,cpu_core/instructions/,10036394,100.00,0.10,insn per cycle
16.402585621,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.402585621,49804485,,cpu_core/cycles/,10038969,100.00,,
16.402585621,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.402585621,4026066,,cpu_core/instructions/,10038969,100.00,0.08,insn per cycle
16.412698224,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.412698224,49677184,,cpu_core/cycles/,10049090,100.00,,
16.412698224,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.412698224,4862964,,cpu_core/instructions/,10049090,100.00,0.10,insn per cycle
16.422851080,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.422851080,49755234,,cpu_core/cycles/,10030262,100.00,,
16.422851080,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.422851080,4323919,,cpu_core/instructions/,10030262,100.00,0.09,insn per cycle
16.432995406,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.432995406,48952211,,cpu_core/cycles/,10035746,100.00,,
16.432995406,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.432995406,3426042,,cpu_core/instructions/,10035746,100.00,0.07,insn per cycle
16.443132987,<not counted>,,cpu_atom/cycles/,0,0.00,,
16.443132987,48858201,,cpu_core/cycles/,10042789,100.00,,
16.443132987,<not counted>,,cpu_atom/instructions/,0,0.00,,
16.443132987,5368662,,cpu_core/instructions/,10042789,100.00,0.11,insn per cycle
